x_0,x_1,x_10,x_11,x_12,x_13,x_14,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,chain_break_fraction,energy,num_occurrences
0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0.0,-10203.546999999995,1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0.0,-10203.495000000003,1
1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0.0,-10203.395999999997,1
0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0.0,-10202.760999999999,3
0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0,-10202.747999999996,1
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,-10202.733999999997,1
1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,-10202.612999999994,1
0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0.0,-10202.529000000002,2
0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0.0,-10202.273999999998,1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0.0,-10202.258999999995,1
0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0.0,-10202.149000000001,1
0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0.0,-10202.126999999997,1
1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0.0,-10201.748999999996,2
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0.0,-10201.695,1
0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0.0,-10201.599999999999,1
0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,-10201.475999999995,1
0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0.0,-10200.663,2
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-10200.0,1
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0.0,-10002.478,1
0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,-10001.619999999999,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-10000.999,1
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,-10000.999,1
0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0.0,-10000.801,2
0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0.06666666666666667,-10202.147999999994,1
0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0.06666666666666667,-10404.417999999998,1
1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0.06666666666666667,-20401.877999999997,1
0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0.06666666666666667,-10203.056999999993,1
1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0.06666666666666667,49396.26700000001,1
1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.0,-604.0240000000049,1
0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0.0,-406.20200000000114,1
0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0.0,-404.8030000000035,1
0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0.0,-404.55500000000757,1
0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0.0,-404.50799999999435,1
1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0.0,-404.4040000000059,1
0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0.0,-403.87300000000323,1
0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0.0,-403.8140000000021,1
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0.0,-403.64300000000003,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,-403.59499999999025,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0.0,-403.270999999997,1
0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0.0,-402.46099999999933,1
1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0.0,-402.30999999999403,1
1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0.0,-402.25899999999456,1
1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0.0,-402.1989999999969,1
0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0,-402.0189999999966,1
0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0.0,-401.0619999999981,1
1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0.0,-400.66300000000047,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0.0,-203.8139999999985,1
0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0.0,-203.41799999999785,1
1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.0,-201.61999999999534,1
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0.0,-1.7489999999961583,1
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0.0,-1.448999999996886,1
0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0.06666666666666667,-403.1599999999962,1
0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0.06666666666666667,-10405.551999999996,1
1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.06666666666666667,-30201.397999999994,1
1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.06666666666666667,-10400.269999999997,1
1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.06666666666666667,19596.915,1
1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0.0,9396.126999999997,1
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0.0,9396.537,1
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,9396.786,1
1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0.0,9397.688999999998,1
1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0.0,9398.251,1
1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0,9398.718,1
0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0.0,9595.946999999996,1
0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0.0,9596.920999999998,1
0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0.0,9795.677000000003,1
0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0.0,9796.402000000002,1
0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0.0,9797.236000000004,1
0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0.0,9797.719999999998,1
1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0.0,9798.206000000006,1
0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0.0,9799.199,1
0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0.06666666666666667,9795.268000000004,1
1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0.06666666666666667,9797.423000000003,1
0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0.06666666666666667,-10002.447999999997,1
0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0.06666666666666667,-203.4389999999985,1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.06666666666666667,-20200.269999999997,1
0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0.06666666666666667,-403.87300000000323,1
1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0.0,19394.796999999995,1
1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.0,19395.165999999997,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,19397.40400000001,1
1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0.0,19397.506,1
0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0.06666666666666667,59396.756,1
0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0.0,19595.126000000004,1
0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0.0,19595.248,1
0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0.0,19595.359999999997,1
1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0.0,19595.602,1
0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0.0,19595.782,1
1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0.0,19597.272000000004,1
1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0.06666666666666667,-20401.877999999997,1
1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0.0,19797.177000000003,1
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0.0,19799.247000000003,1
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0.06666666666666667,19797.636000000006,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0.06666666666666667,-40203.138999999996,1
1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0.06666666666666667,-20202.447999999997,1
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0.06666666666666667,-30203.225000000006,1
0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.06666666666666667,-10403.614000000001,1
0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0.0,29593.233000000004,1
1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0.0,29595.430999999997,1
1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0.0,29596.324999999997,1
1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0.0,29596.727000000003,1
0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0.0,29598.518,1
1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0.0,29598.551000000003,1
0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0.0,29598.629,1
1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0.06666666666666667,29596.727000000003,1
1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0.06666666666666667,29596.727000000003,1
0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0.0,29998.035000000003,1
0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0.06666666666666667,29593.632999999998,1
0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0.06666666666666667,19595.042,1
1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0.06666666666666667,-403.3100000000013,1
1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0.06666666666666667,19396.774999999994,1
0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0.06666666666666667,-20401.748999999996,1
0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0.06666666666666667,-30201.681000000004,1
1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0.0,49396.594999999994,1
