x_0,x_1,x_10,x_11,x_12,x_13,x_14,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,chain_break_fraction,energy,num_occurrences
1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0.0,-1014.6300000000001,2
0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,-1014.3880000000004,1
0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0.0,-1014.1370000000006,1
1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0.0,-1014.0349999999999,1
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0.0,-1013.9210000000003,1
1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0.0,-1013.9110000000001,1
1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,-1013.5459999999998,1
1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0.0,-1013.5280000000002,3
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0.0,-1013.335,1
0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0.0,-1012.8510000000006,1
0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0.0,-1012.8029999999999,1
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0.0,-1012.469,1
1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.0,-1012.259,1
1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0.0,-1011.5870000000004,1
1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0.0,-1011.5030000000002,1
1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.0,-1011.4800000000005,1
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,-1011.366,2
1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,-1011.3290000000006,1
0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0.0,-1010.8829999999998,1
0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0.0,-1010.7320000000009,1
0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0.0,-1010.5880000000002,1
0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.0,-1010.4369999999999,1
0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,-1010.0970000000002,1
1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0.0,-1009.6190000000006,1
0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0.0,-1009.4460000000008,1
1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0.0,-1009.4090000000006,1
1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0.0,-1009.2850000000008,1
0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0,-1008.9360000000006,1
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1008.8990000000003,1
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0.0,-1008.3900000000003,1
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,-1008.0070000000001,1
1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0.0,-1007.2380000000003,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,-1006.6130000000003,1
0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0.0,-1006.1720000000005,1
0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0.0,-1004.5209999999997,1
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,-1001.037,1
1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0.06666666666666667,-1019.105,1
1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.06666666666666667,-1012.259,1
1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0.06666666666666667,-1009.2360000000008,1
1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0.06666666666666667,-32.15300000000025,1
0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0.0,-38.30799999999908,1
0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0.0,-33.113999999999805,2
0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0.0,-32.96300000000019,1
0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0.0,-32.923999999999296,1
1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0,-32.15300000000025,1
0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0.0,-30.41000000000031,1
0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0.0,-28.602999999999838,1
1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0.0,-26.95900000000006,1
0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0.0,-26.50999999999999,1
0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0.0,-26.26900000000046,1
0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0.0,-25.456999999999653,1
0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0.0,-24.84400000000005,1
1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0.0,-22.539000000000442,1
1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0.0,-21.935999999999922,1
0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0.0,-21.712000000000216,1
0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0.0,-21.589999999999918,1
0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0.0,-20.885000000000446,1
0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0.0,-20.703000000000202,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0.0,-20.320999999999685,1
1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.0,-19.412000000000262,1
0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0.0,-18.227999999999838,1
1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0.0,-17.194000000000187,1
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0.0,-15.550000000001091,1
1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0.0,-14.921000000000276,2
0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0.0,-11.517000000000053,1
0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0.0,-10.587000000000671,1
0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0.0,-7.333000000000766,1
1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0.06666666666666667,-20.266000000000076,1
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0.06666666666666667,-2018.105,1
0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0.06666666666666667,-1016.0770000000002,1
1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0.06666666666666667,-10.780000000000882,1
1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.06666666666666667,-1030.9920000000002,1
0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.06666666666666667,2970.708,1
0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0.0,966.9710000000005,1
0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0.0,973.8130000000001,2
0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0.0,975.1580000000004,1
1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0.0,975.1950000000002,1
0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0.0,979.2760000000001,1
0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0.0,980.3509999999997,1
0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0.0,980.8580000000002,1
0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0.0,982.0030000000002,1
1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0.0,983.5749999999998,1
0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0.06666666666666667,1979.4979999999998,1
1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0.0,989.6609999999998,1
0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0.0,990.0469999999996,1
0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0.0,990.3439999999989,1
0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0.06666666666666667,1986.0359999999998,1
0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0.06666666666666667,-2013.7340000000006,1
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.06666666666666667,-4009.1090000000004,1
0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0.06666666666666667,5969.5470000000005,2
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.06666666666666667,-4004.5910000000003,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0.0,1968.8920000000005,1
0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0.0,1970.008,1
1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0.0,1970.2890000000004,1
0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0.0,1970.5809999999992,1
0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0.0,1974.85,1
0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0.0,1975.0990000000004,1
1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0.0,1977.0779999999993,1
0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0.0,1977.4799999999996,1
1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0.0,1980.7449999999997,1
1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0.0,1981.3690000000006,1
0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0.0,1981.847,1
0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0.0,1982.2619999999995,1
1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0.0,1983.1109999999994,1
1,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0.0,1984.7549999999997,1
1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0.0,1985.436,1
0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0.0,1985.7559999999992,1
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,1987.5099999999993,1
0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0.06666666666666667,985.1049999999993,1
0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0.06666666666666667,-2008.4090000000006,1
0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.06666666666666667,-1034.8239999999996,1
1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0.06666666666666667,-3016.127,1
1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0.06666666666666667,-1015.621000000001,1
1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0.0,2964.1800000000003,1
0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0.0,2966.0950000000003,1
1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0.0,2974.0509999999995,1
0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0.06666666666666667,-1023.9120000000003,1
0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0.06666666666666667,-2021.6440000000002,1
1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0.06666666666666667,2975.4429999999998,1
0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0.06666666666666667,-1024.42,1
0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0.06666666666666667,-1023.9129999999996,1
0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0.0,3967.5159999999996,1
1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0.0,3973.478,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0.0,3978.8739999999993,1
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0.06666666666666667,-3017.018,1
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.06666666666666667,-3004.645,1
1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0.06666666666666667,-2022.3580000000002,1
0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0.0,5977.222,1
1,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0.0,8972.946999999998,1
1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0.06666666666666667,5962.725,1
